2025-04-30 17:13:26.773 INFO: Epoch 421: head: Default, loss=0.0888, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.05, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:13:41.137 INFO: Epoch 422: head: Default, loss=0.0839, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:13:55.513 INFO: Epoch 423: head: Default, loss=0.0826, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:14:09.970 INFO: Epoch 424: head: Default, loss=0.0814, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:14:24.304 INFO: Epoch 425: head: Default, loss=0.0829, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:14:38.738 INFO: Epoch 426: head: Default, loss=0.0852, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.05, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:14:53.096 INFO: Epoch 427: head: Default, loss=0.0844, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:15:07.489 INFO: Epoch 428: head: Default, loss=0.0848, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:15:21.816 INFO: Epoch 429: head: Default, loss=0.0859, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:15:36.210 INFO: Epoch 430: head: Default, loss=0.0858, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:15:50.647 INFO: Epoch 431: head: Default, loss=0.0815, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:16:05.009 INFO: Epoch 432: head: Default, loss=0.0771, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:16:19.743 INFO: Epoch 433: head: Default, loss=0.0810, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:16:34.058 INFO: Epoch 434: head: Default, loss=0.0849, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:16:48.335 INFO: Epoch 435: head: Default, loss=0.0873, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:17:02.689 INFO: Epoch 436: head: Default, loss=0.0812, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:17:17.070 INFO: Epoch 437: head: Default, loss=0.0815, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:17:31.400 INFO: Epoch 438: head: Default, loss=0.0815, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:17:45.711 INFO: Epoch 439: head: Default, loss=0.0809, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:18:00.090 INFO: Epoch 440: head: Default, loss=0.0945, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    0.98
2025-04-30 17:18:14.496 INFO: Epoch 441: head: Default, loss=0.0899, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:18:28.873 INFO: Epoch 442: head: Default, loss=0.0773, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:18:43.228 INFO: Epoch 443: head: Default, loss=0.0868, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:18:57.431 INFO: Epoch 444: head: Default, loss=0.0838, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:19:12.138 INFO: Epoch 445: head: Default, loss=0.0832, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.05, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:19:26.718 INFO: Epoch 446: head: Default, loss=0.0856, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:19:41.436 INFO: Epoch 447: head: Default, loss=0.1012, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.03
2025-04-30 17:19:56.158 INFO: Epoch 448: head: Default, loss=0.0788, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.91
2025-04-30 17:20:10.965 INFO: Epoch 449: head: Default, loss=0.1026, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    1.02
2025-04-30 17:20:25.720 INFO: Epoch 450: head: Default, loss=0.0911, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.97
2025-04-30 17:20:40.460 INFO: Epoch 451: head: Default, loss=0.0819, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.05, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:20:55.184 INFO: Epoch 452: head: Default, loss=0.0807, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:21:09.821 INFO: Epoch 453: head: Default, loss=0.0811, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:21:24.549 INFO: Epoch 454: head: Default, loss=0.0863, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:21:39.293 INFO: Epoch 455: head: Default, loss=0.0780, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:21:54.076 INFO: Epoch 456: head: Default, loss=0.0875, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.07, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:22:08.863 INFO: Epoch 457: head: Default, loss=0.1025, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    1.03
2025-04-30 17:22:23.602 INFO: Epoch 458: head: Default, loss=0.0887, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.05, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:22:38.349 INFO: Epoch 459: head: Default, loss=0.0812, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:22:53.058 INFO: Epoch 460: head: Default, loss=0.0827, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:23:07.907 INFO: Epoch 461: head: Default, loss=0.0812, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:23:22.682 INFO: Epoch 462: head: Default, loss=0.0896, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:23:37.386 INFO: Epoch 463: head: Default, loss=0.1050, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.04
2025-04-30 17:23:52.073 INFO: Epoch 464: head: Default, loss=0.0875, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:24:06.834 INFO: Epoch 465: head: Default, loss=0.0849, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:24:21.573 INFO: Epoch 466: head: Default, loss=0.0934, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.99
2025-04-30 17:24:36.340 INFO: Epoch 467: head: Default, loss=0.0841, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:24:51.072 INFO: Epoch 468: head: Default, loss=0.0857, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:25:05.598 INFO: Epoch 469: head: Default, loss=0.0847, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:25:20.311 INFO: Epoch 470: head: Default, loss=0.0852, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:25:34.869 INFO: Epoch 471: head: Default, loss=0.0876, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:25:49.288 INFO: Epoch 472: head: Default, loss=0.0910, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.98
2025-04-30 17:26:04.037 INFO: Epoch 473: head: Default, loss=0.0911, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.98
2025-04-30 17:26:18.774 INFO: Epoch 474: head: Default, loss=0.0787, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.91
2025-04-30 17:26:33.452 INFO: Epoch 475: head: Default, loss=0.0926, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.98
2025-04-30 17:26:48.198 INFO: Epoch 476: head: Default, loss=0.0923, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:27:02.961 INFO: Epoch 477: head: Default, loss=0.0846, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:27:17.785 INFO: Epoch 478: head: Default, loss=0.0858, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:27:32.614 INFO: Epoch 479: head: Default, loss=0.0849, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:27:47.342 INFO: Epoch 480: head: Default, loss=0.0824, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:28:02.022 INFO: Epoch 481: head: Default, loss=0.0855, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:28:16.464 INFO: Epoch 482: head: Default, loss=0.0789, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:28:30.733 INFO: Epoch 483: head: Default, loss=0.0862, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:28:45.104 INFO: Epoch 484: head: Default, loss=0.0855, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.05, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:28:59.478 INFO: Epoch 485: head: Default, loss=0.0822, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.93
2025-04-30 17:29:13.831 INFO: Epoch 486: head: Default, loss=0.0771, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:29:28.264 INFO: Epoch 487: head: Default, loss=0.0843, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:29:42.652 INFO: Epoch 488: head: Default, loss=0.0822, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.06, RMSE_ALPHA_DERIV=    0.91
2025-04-30 17:29:57.088 INFO: Epoch 489: head: Default, loss=0.1100, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.07
2025-04-30 17:30:11.491 INFO: Epoch 490: head: Default, loss=0.0849, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.04, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:30:25.871 INFO: Epoch 491: head: Default, loss=0.0771, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:30:40.598 INFO: Epoch 492: head: Default, loss=0.0846, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.94
2025-04-30 17:30:55.318 INFO: Epoch 493: head: Default, loss=0.0772, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:31:10.052 INFO: Epoch 494: head: Default, loss=0.0800, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.92
2025-04-30 17:31:24.856 INFO: Epoch 495: head: Default, loss=0.0869, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.96
2025-04-30 17:31:39.685 INFO: Epoch 496: head: Default, loss=0.0768, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.90
2025-04-30 17:31:54.498 INFO: Epoch 497: head: Default, loss=0.0867, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:32:09.242 INFO: Epoch 498: head: Default, loss=0.0853, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.02, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:32:23.954 INFO: Epoch 499: head: Default, loss=0.0863, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    0.95
2025-04-30 17:32:23.954 INFO: Training complete
2025-04-30 17:32:23.954 INFO: 
2025-04-30 17:32:23.955 INFO: ===========RESULTS===========
2025-04-30 17:32:24.296 INFO: Loading checkpoint: ./checkpoints/MoWSSe_aligned_ndata651_r8_w10_1_new_run-123_epoch-496.pt
2025-04-30 17:32:24.339 INFO: Loaded Stage one model from epoch 496 for evaluation
2025-04-30 17:32:24.339 INFO: Saving model to checkpoints/MoWSSe_aligned_ndata651_r8_w10_1_new_run-123.model
2025-04-30 17:32:24.596 INFO: Compiling model, saving metadata to MoWSSe_aligned_ndata651_r8_w10_1_new_compiled.model
2025-04-30 17:32:25.521 INFO: Computing metrics for training, validation, and test sets
2025-04-30 17:32:25.522 INFO: Skipping evaluation for heads: ['pt_head']
2025-04-30 17:32:25.522 INFO: Evaluating train_Default ...
2025-04-30 17:32:31.922 INFO: Evaluating valid_Default ...
2025-04-30 17:32:32.321 INFO: Error-table on TRAIN and VALID:
+---------------+-------------------------+----------------+---------------+------------+-------------------+------------------+
|  config_type  | RMSE MU / mDebye / atom | rel. MU RMSE % | RMSE MU deriv | RMSE ALPHA | rel. ALPHA RMSE % | RMSE ALPHA deriv |
+---------------+-------------------------+----------------+---------------+------------+-------------------+------------------+
| train_Default |           0.00          |      0.0       |      0.00     |    0.03    |        0.3        |       0.61       |
| valid_Default |           0.00          |      0.0       |      0.00     |    0.03    |        0.3        |       0.90       |
+---------------+-------------------------+----------------+---------------+------------+-------------------+------------------+
2025-04-30 17:32:32.322 INFO: Evaluating bi_Default ...
2025-04-30 17:32:37.953 INFO: Evaluating mono_Default ...
2025-04-30 17:32:43.434 INFO: Error-table on TEST:
+--------------+-------------------------+----------------+---------------+------------+-------------------+------------------+
| config_type  | RMSE MU / mDebye / atom | rel. MU RMSE % | RMSE MU deriv | RMSE ALPHA | rel. ALPHA RMSE % | RMSE ALPHA deriv |
+--------------+-------------------------+----------------+---------------+------------+-------------------+------------------+
|  bi_Default  |           0.00          |      0.0       |      0.00     |    0.03    |        0.3        |       0.28       |
| mono_Default |           0.00          |      0.0       |      0.00     |    0.03    |        0.3        |       0.97       |
+--------------+-------------------------+----------------+---------------+------------+-------------------+------------------+
2025-04-30 17:32:56.324 INFO: Done
